0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.47505220236056755,0.10845697014432332,0.2577202062655045,0.10975751646787978,0.7042540489313837,-0.13297934137794995,0.21392682983278355,-0.09043919491427445,0.032843690146100314,-0.06608328353467001,-0.007743989790918596,0.020682219477834832,0
-0.4772363621687845,0.08318338360347934,0.2453545462306275,0.0809303530602778,0.7070476914895731,-0.12782124043224918,0.22494146787088398,-0.08268153117485944,0.03782024092200143,-0.07197480175115159,-0.0007785545848679054,0.018002775808133586,0
-0.5504932338196548,0.16966300392212516,0.2159830259355638,0.09288376091725177,0.6459030112608767,-0.15201359451411256,0.21640234155983595,-0.09271252813322971,0.03818438734706492,-0.06600420534135115,0.0006748834258831206,0.022673815393533494,0
-0.5870505910896648,0.21512502887024365,0.1552106551026448,0.09078391894775056,0.6128446456362365,-0.161123455472622,0.21933093685808466,-0.09206507066268205,0.041829495926744044,-0.0695258941506305,0.006341617311529719,0.007153320205886394,0
-0.6068704469830729,0.19802470322755067,0.1876847982523009,0.048494079840968235,0.5868402774725383,-0.1653750191095292,0.23660112535019648,-0.0917408785709835,0.03214394805012405,-0.06949425855695666,0.0026545996549948766,0.006655379577869757,0
-0.5921380396662133,0.1794085390372428,0.18495822011790455,0.065811468129779,0.6042624707225164,-0.16628906215252415,0.24164708600872775,-0.07882749288454537,0.03050456262515235,-0.06659888961662254,0.004935441349518168,0.01357916379598077,0
-0.5731586885512974,0.19006133484264032,0.1814386285617507,0.0897289919768835,0.6226573531062072,-0.16036847879346977,0.23541684736801255,-0.08771542734922103,0.033187198024339594,-0.06538843800951132,-0.0008664162289120392,0.012244253480023887,0
-0.5802500870895835,0.1734736843744398,0.18192693284023806,0.0696374659684837,0.6176334088095203,-0.15938682435261636,0.2429745326495164,-0.08070594760646954,0.037592144148602534,-0.07011142895793238,0.0008169839003187014,0.01399452356706275,0
-0.5776958918159245,0.17895059505030983,0.17334996074038048,0.07480254831548866,0.6196169913066351,-0.16053595701002915,0.2447372783907654,-0.07997426559920964,0.03755005981934779,-0.06976109378295665,0.00011153503221019267,0.011044773489414204,0
-0.5888311953806575,0.19005251820392674,0.16825377630479335,0.06916504986509947,0.6078032644587025,-0.16213654726926077,0.2455775196412916,-0.08120588664713703,0.036004198747538706,-0.07064693512273992,-0.0030911912162904127,0.00938384442367706,0
-0.595781703722827,0.16224907602078154,0.18550344526265206,0.04010339077705198,0.5981642303388227,-0.1584046302057454,0.2580274501556246,-0.08504255228318619,0.03163848285557737,-0.07919740966800135,0.0022890123936615387,-0.0021112477269931177,0
-0.6180004753286944,0.19715785527026775,0.15621349295467823,0.03992538852287343,0.5741671615592714,-0.1676493836202842,0.25535427994435667,-0.08332339091229059,0.03373225568298569,-0.07627702174287132,0.00319749886778974,-0.000673956327880629,0
-0.5845938998551401,0.1306439138329111,0.18221344263623998,0.038840317463075376,0.6133973943625466,-0.15567635688464004,0.26028675946520535,-0.07365143252426136,0.031735189077519856,-0.08320511174803599,0.004890541281824316,-0.0023666506143575185,0
-0.5971621904699128,0.17424860688936175,0.15766855099575097,0.05156308898598599,0.6007004980897538,-0.16716283861733605,0.25255194004821857,-0.07673134484500818,0.030806659495161662,-0.07205794838913547,0.0013441993304729894,0.0016706564265406853,0
-0.5575279618788961,0.08434686577777663,0.20575993196144987,0.046382442783936946,0.6374869103465394,-0.14813535908011455,0.2551815644785275,-0.0782172730341097,0.029549214512561102,-0.08599255461648428,0.009241857275851448,-0.0050733915656169274,0
-0.3374363202578074,-0.3907843827691394,0.0018185006485290254,0.4372789652116138,0.4497755176588637,-0.2934971039386922,0.2281148212939542,-0.08991185921463878,0.1013538531396681,0.02561452150713891,0.10536146967333818,-0.033150141858719916,1
-0.32770005765964105,-0.4425533525609217,-0.04978678208052214,0.40001791985102864,0.4228391119544625,-0.29742589286819754,0.2350191329700784,-0.0789751114593279,0.11573493699291902,0.011371515163033875,0.09356259747084619,-0.026648406029851895,1
-0.41549056196500805,-0.3955036623754031,-0.10363273460463604,0.37205129977109186,0.3704695726721401,-0.3024360061614647,0.23941311506170126,-0.08809485509253473,0.12522536252462502,0.03307742380403147,0.12723562916704548,-0.06798985111607127,1
-0.44962617620230355,-0.39338970843871407,-0.13475262371549687,0.3365149663746287,0.3401309467369296,-0.30187670205557193,0.24290426384145375,-0.08419219819920014,0.12930850320703619,0.03559807637884715,0.129614797208159,-0.07989794767827738,1
-0.43643060949905155,-0.36380832840076827,-0.10126254612646529,0.37573463533448376,0.37309775975250015,-0.3015805230405966,0.2333050740032214,-0.09345223506213565,0.13016825121757244,0.042514865823828525,0.13872712997473788,-0.0803294389117603,1
-0.45888657202835204,-0.34206801020662436,-0.12111728715199321,0.36699573085107573,0.3553468792715336,-0.3070493916971404,0.23651523760978765,-0.09205708772881091,0.13136582057762933,0.04917590845082348,0.14772157652241671,-0.0901337388723935,1
-0.4323667354044116,-0.4113348660965416,-0.09131643719133704,0.3503282484958401,0.3565517969035662,-0.3005319277105702,0.24088252137126584,-0.09034414471060208,0.1208155457494344,0.03252763576356462,0.12000576906223602,-0.06691494800906936,1
-0.406121861431912,-0.41934286003677296,-0.08263578142842104,0.36373257084436383,0.3733167129789812,-0.30143574888242386,0.2407931274892998,-0.09212597353936475,0.12124070490776391,0.027373002449356556,0.1164434269050556,-0.05740237014217182,1
-0.4364934372790105,-0.41397691803029596,-0.10602334399914239,0.338509646115222,0.3499107502259789,-0.29967257060645286,0.2447164498585645,-0.09507860817641797,0.12352802506285711,0.030290737232037263,0.11834777715213736,-0.06718713361521976,1
-0.41859681246937286,-0.4250356992403495,-0.11541923779080242,0.34147313597516427,0.35782000369501177,-0.2993256217834399,0.2443441850142272,-0.08479757491871338,0.12484327149022517,0.02465620689886367,0.11085205160169193,-0.05965324467658834,1
-0.4170131967881216,-0.40963813599363164,-0.09979734086709095,0.35420693509285717,0.3774154496696567,-0.2949240068788255,0.2386912459967873,-0.09013163022015047,0.13070198118231746,0.025200740270266773,0.11546448532354607,-0.05690257704892443,1
-0.39941444096861456,-0.43737963945367997,-0.1001713333930411,0.35012729680696847,0.3685276437839148,-0.2975788523974092,0.24302089298935953,-0.08469160457390842,0.12484048317587952,0.018458581874981363,0.10899806209642829,-0.04960546274160047,1
-0.41920731977998865,-0.4374341235922187,-0.09591588374703897,0.3332333606104935,0.36382064439169964,-0.2905756542798331,0.2416582291250923,-0.09113667644142436,0.1267045538714724,0.019893982814494136,0.10551654460852512,-0.051671366491329605,1
-0.4215713786384186,-0.4339275816900843,-0.09686245217644346,0.3338288639890718,0.3626145205469206,-0.2897648354350638,0.24108175688093406,-0.09456612837975631,0.12934644823699193,0.021929098406212794,0.10752934705198511,-0.055255852318090604,1
