0,1,2,3,class_numeric
0.06043770912602616,-0.07627108073974295,0.42330833491290876,-0.20787993738751387,0
-0.02877844411899736,-0.0714159166274388,0.45185641743536614,-0.21954378698314528,0
-0.19793707060340568,-0.030766793535071803,0.47029849196277607,-0.17916313747507867,0
-0.10884459236813508,-0.0501110252136084,0.44936776720369276,-0.1927377346344059,0
-0.3330421952421765,-0.5696719710788518,0.01996354983167607,0.3066683423143505,1
-0.5123424303995096,-0.49741742978777576,-0.13059266550766294,0.18918575782104144,1
-0.4600986241773138,-0.49723994411444433,-0.0749846123820444,0.2653848186426288,1
-0.5234618420547541,-0.43885395595299515,-0.17789966768135612,0.22010648514834097,1
-0.4635258109164306,-0.4969611347599036,-0.080902234227191,0.25457035242166753,1
-0.45032374956383026,-0.4693772171885506,-0.07252240106128922,0.30061603467997106,1
-0.39680121278467384,-0.5115689158600083,-0.03931624043565726,0.3134863874222138,1
-0.3724379047418497,-0.5521535456976511,-0.01735185639468736,0.2961728706392552,1
-0.3821070369281395,-0.5363704870834081,0.006502748642818005,0.31199410019453516,1
-0.3802652435833922,-0.5197145944451805,0.012125493843608694,0.3285142064442141,1
-0.3621217119442583,-0.522431052951481,0.02967604591675089,0.3372155389572495,1
-0.36847527026547905,-0.5320535957584618,0.02322993388328967,0.32792723435688265,1
-0.3006196285537141,-0.5447994129405451,0.026098405018408117,0.34954326103395666,1
-0.3285644036414927,-0.5578747304757841,-0.0015423522818211299,0.3163987032537116,1
-0.3631830998493029,-0.5863329551898632,-0.057930422197130405,0.2436313310504331,1
0.8590608795665589,0.1635428626067448,-0.24278633744288572,0.2454817275201069,0
0.9300756351874794,0.23559622450135934,-0.2562104557802772,0.1766527649877592,0
0.9108785952581482,0.2120853227237754,-0.2596818205238583,0.18099292351050966,0
0.663970001373563,0.15028518295268753,0.04330407960329017,0.38790189251392754,0
0.593049092616507,0.11701334980045881,-0.021653559886377106,0.39686680365764065,0
0.34151372743704944,0.0719609725755302,0.09455474150786175,0.3795105791258025,0
-0.03331700733045548,0.15981924994776128,0.36882284707771773,0.3035520866654561,0
-0.26901067397842393,0.2523670547295391,0.3410191254565489,0.4123744664264917,0
-0.2686291928913374,0.23766238154323605,0.38638157492890407,0.3460271778325542,0
-0.17414604892642793,0.15002332262736662,0.28937007361068084,0.38993431821399444,0
-0.03455071413114914,0.15645760045300044,0.23467264374880953,0.4223225829611838,0
-0.210025605999985,0.2146326736492751,0.280829302369204,0.39972349688533804,0
-0.041673011398115405,0.0881909886822033,0.21907311738126192,0.3880414811658847,0
-0.027519977219866668,0.11890339988710345,0.31394845385621806,0.3645747893197767,0
-0.1838153989928106,0.07591749667828857,0.26372650782185875,0.309672380471006,0
0.09937219953249794,-0.27134441706643136,-0.28686536072974295,0.6984453011044408,1
0.25434471265147185,-0.2218274169752883,-0.2978513654484074,0.7060405043595918,1
0.3743752980450198,-0.18485703877207987,-0.32184025443774555,0.6775208468048308,1
0.29369125312209604,-0.21915301562515946,-0.28503743422721145,0.7057614468552863,1
0.20866196874367318,-0.2462662908235531,-0.28348710770620117,0.7064459533300425,1
0.11495126832113457,-0.2853161025605253,-0.16625922364853202,0.7736154670177839,1
0.11313191444494908,-0.2943119074311524,-0.1489557379326909,0.7797005376077452,1
0.04352560889401423,-0.30612326889813657,-0.08211012291061232,0.8013411735933534,1
-0.0686415688387164,-0.3455338679313936,0.03533374943692832,0.8116304787621819,1
-0.053145027513327496,-0.33374603932083824,0.022951208859030202,0.8134630491433823,1
-0.03002121188060296,-0.3183212260167453,-0.026369591508643,0.8123925309507265,1
-0.05160775147127945,-0.32067484649335487,-0.04689394730528109,0.792406870571389,1
0.01978260248001759,-0.3044249390634371,-0.13613831598448606,0.7741944635046188,1
-0.10396284304127462,-0.298321993410073,-0.09784394143726356,0.7786399307287607,1
0.02356206218598807,-0.32301286544459024,-0.0858402710375843,0.7998892293743766,1
0.4241024440495336,-0.1072536027028268,0.22995265705909632,-0.16760649692786192,0
0.1433869484341218,-0.06878614148512117,0.41097480315443763,-0.06611361013206533,0
-0.10217032904235877,-0.10509899824778425,0.4867706015426646,-0.261349550133009,0
0.30156428195536394,-0.146634546719818,0.3126473357827069,-0.29770352147470813,0
0.5854359792306556,-0.06430907217222465,0.2105163243470497,-0.18668796566065377,0
0.824239516875051,0.03263176893683392,0.10330178900257769,-0.12083216923083512,0
0.4632746270575298,-0.06240163256761387,0.2224847417256087,-0.03767950370736461,0
0.5044187249881901,-0.08036630949557165,0.24225373351427262,-0.13939885324020637,0
0.5865344168429228,-0.040068094196885826,0.1327157961673984,-0.0016623773227172486,0
0.6007587307363874,-0.008231825476142209,0.22228654640388076,0.0016135239883414455,0
0.4751755749470914,-0.035178322640154074,0.26873694948167975,0.015441031080734038,0
0.3044323705925239,-0.06293196922075894,0.2853371874944562,0.005689276003229033,0
0.07444975628891734,-0.04850993332959753,0.38824769713131907,0.04302351296372584,0
0.20476982996380674,-0.05907624008057129,0.3525314691598876,0.023526692066703915,0
0.30402534255298047,-0.07726320893203478,0.2964961955432724,-0.018982291579011618,0
0.06540922058971231,-0.505519624502416,-0.04395487701264583,0.4652391586566606,1
0.09794075512175311,-0.4706902563642766,-0.017012048704125073,0.49733976684217285,1
-0.002145685072353,-0.5285039068301886,-0.03410944444078104,0.46182383320985865,1
-0.22974064041401193,-0.4525069677717668,-0.009329298449250135,0.46752412192417564,1
-0.3172398709865984,-0.4559810092611009,-0.06031818415583603,0.41031358499979936,1
-0.3749970164278642,-0.4554561614097846,-0.06924097436366057,0.38341342578914406,1
-0.35869206942490767,-0.44092132398965467,-0.0851903780238344,0.38825832494415946,1
-0.3970941125009677,-0.45272988003266995,-0.12082717660563375,0.3505470776783484,1
-0.44591055907038285,-0.4208146633743568,-0.17264345218738977,0.3275631343659192,1
-0.43992367514492947,-0.45387252156495367,-0.17580667947498113,0.2985966267223761,1
-0.4341170410415593,-0.38687840550615427,-0.1687882926985194,0.3590814998027188,1
-0.4263387739613417,-0.4126414751793502,-0.15921076819720942,0.35143469509090414,1
-0.47982734176672087,-0.429022755724938,-0.2523716087482199,0.25664220321097614,1
-0.45565600673730594,-0.4547870258918503,-0.2518414902820856,0.25921931871948684,1
-0.4529643465641654,-0.4293991840788307,-0.31517459190045116,0.24181503118790876,1
0.688898456703548,0.08318553830859285,0.03601892070310674,-0.1013785572774264,0
-0.5020234509619117,0.2578514375861246,0.40618308715532925,-0.12390158583745195,0
-0.6344138084080283,0.5478932743935592,0.10934195574717245,0.029579709240937013,0
-0.49016246647279144,0.7512453684746202,-0.11093087866331398,0.16903295624652973,0
-0.4998722928712825,0.7363730985426604,-0.10888457031151692,0.15413577679523877,0
-0.5344953495828387,0.7153298570792539,-0.02670538091789494,0.16754713204525262,0
-0.6176957253362659,0.5972388823545539,0.19732774272404527,0.08571667642339088,0
-0.6082526119720315,0.6198661624493693,0.1932101641013538,0.16544500893181674,0
-0.6315900371788498,0.5597848500447264,0.23158462001914887,0.10350821788024768,0
-0.5727517655769194,0.7046005944567834,0.05853833440993556,0.21339434716855107,0
-0.6064090223601372,0.6330195439574575,0.17391861436544165,0.2019205457545666,0
-0.5804266852340285,0.6834228347120952,0.09292929268347659,0.20112772577137963,0
-0.5813711336357068,0.6899245137501309,0.04915053878754973,0.22275840791428786,0
-0.6241946084428582,0.5322294448694466,0.31342098014934294,0.16443579453792892,0
-0.6136928046497943,0.49857140854202975,0.36130577997772567,0.1319295732529324,0
-0.3161955882775291,-0.2526844744146515,0.027037097718128865,0.7793786043069743,1
-0.2798136014083735,-0.23461895896421744,0.091836910872823,0.7918078811270701,1
0.00305452859380349,-0.21529315065346605,-0.24636893232441345,0.70312043388413,1
0.025334250614035835,-0.2148495264896491,-0.30337214477147023,0.6340022979551551,1
0.08868564326376287,-0.20004872052052966,-0.2792706274423953,0.6769090874989863,1
-0.08534872337203803,-0.21383466373335483,-0.41477038342690253,0.525028793658504,1
-0.06620399964227049,-0.23969579409335587,-0.37564547422727707,0.5778100369781599,1
-0.13846921886691677,-0.20530754260987455,-0.2884333196134734,0.6922815898803055,1
-0.34574390428559654,0.07639523968629425,-0.35952216928853314,0.6908532462424802,1
-0.30677374624650217,-0.0451595411614311,-0.3208734685446243,0.7018403102388323,1
-0.3046231895498054,0.3222742208168835,-0.4732629954070885,0.6265586214088521,1
-0.2724259845455945,0.2908839817563256,-0.5269044554741377,0.5917494619268121,1
-0.2620558376908632,0.30206338811245587,-0.5287386997054604,0.5881821201303481,1
-0.16741470374155892,0.33100998079311933,-0.6157116926037989,0.5278045602544247,1
-0.19972189822997163,0.3497858916141995,-0.6009134658460976,0.5181843913160439,1
-0.4500998595001238,0.0069304682214615075,0.21252138564521125,0.08160114516607399,0
-0.39826717123063443,-0.012546579428331855,0.20381714928777867,0.09470782622529952,0
-0.3672970725227,-0.03119526236686168,0.162610121419143,0.10708162448028859,0
-0.45237309243500234,-0.017126276330269925,0.15521423837691584,0.053525027994463445,0
-0.5130484918438158,0.06821078441828009,0.12596317084632777,0.11225361532109626,0
-0.5649382531887921,0.0652010044759897,0.11309521308727212,0.060938197898974096,0
-0.6231931525511056,0.15328076731776924,0.13687531947614887,0.04677275668782736,0
-0.5758920466700391,0.06432599744184336,0.2412482541007714,0.01430299060775893,0
-0.5354137760285591,0.02764146758278859,0.2810064427312335,0.011160587769185257,0
-0.5037889851896215,0.040903943532502936,0.27683269156798,0.02387042894699973,0
-0.45216323494460237,-0.06043487517546718,0.3561694130082176,-0.1134102595575001,0
-0.41677604258237855,-0.06259829920634341,0.3832567627419865,-0.08612037381012051,0
-0.4200201898155244,-0.07843553227396423,0.3886477278063265,-0.06431319997271165,0
-0.4041772383634274,-0.10652487819171415,0.3306809692546343,-0.0706605870783006,0
-0.3588999149900139,-0.09823439050371645,0.3242628250223655,-0.014993042218095824,0
-0.038185594001769185,-0.4177192751093081,0.026629160379207997,0.540503238809654,1
-0.1066442374971376,-0.4282635719115098,0.018487391064009512,0.5188054364977465,1
-0.23899688665007704,-0.4476155444238095,-0.006177759608788132,0.47015225175991743,1
-0.2841522148058438,-0.45627663979286187,-0.02436451870001785,0.44012666565697506,1
-0.33012611429933764,-0.47000422770775246,-0.02399163014635429,0.40551610003831356,1
-0.33393846991426746,-0.51142114308389,-0.052830063212176925,0.36001660894039206,1
-0.35047053591772204,-0.5207887539051093,-0.0559270172829609,0.3480051580471951,1
-0.2664935497846161,-0.5838680911734152,0.011367326305650476,0.3494543083389805,1
-0.10865246974181131,-0.667929896948592,-0.15784678856592302,0.27888253494643955,1
-0.10521299259410406,-0.6526190743455711,-0.12301975196281406,0.3154584726189424,1
-0.1490201823228321,-0.6634116764535376,-0.12216681702914102,0.2944736673519437,1
-0.21353056892321226,-0.6520610076526572,-0.12591486336740576,0.2792779895232126,1
-0.30752333075799587,-0.6181726813738481,-0.1587317130241923,0.2629334763786023,1
-0.31506844827634706,-0.6106852558787218,-0.141793917144676,0.27445642157168904,1
-0.3645746158228243,-0.577044139260819,-0.1587328975949111,0.2741618864735253,1
-0.6419770684254041,0.5631746230923296,0.07307453978906896,0.06789416528683527,0
-0.5523038366190217,0.6981273184533464,-0.10528068373432002,0.1504064098202096,0
-0.4917225736108881,0.7401768203573275,-0.18100667619249286,0.19222453673221965,0
-0.5655140840672108,0.6781104839233738,-0.03790688760265217,0.16196712181516543,0
-0.5878411356315921,0.6377836262771911,0.048089110630359616,0.21580494122316032,0
-0.5881563952327952,0.6412422971295423,0.049805660366221784,0.1923780183617834,0
-0.6157516916095007,0.5950498520019329,0.10450592743847016,0.149255030853673,0
-0.6111022076624101,0.5108941821324807,0.2534150395476989,0.16499088719230093,0
-0.61085385408497,0.45623590175946105,0.27463250136153955,0.189832590699042,0
-0.6047402847903036,0.44135788164795936,0.22520666671104353,0.26083188869168145,0
-0.5665304835627838,0.3980975104766053,0.3639561042689495,0.18796643217869186,0
-0.5695962745999094,0.41756430873915207,0.41398687634337206,0.1896404598779444,0
-0.5385788823345351,0.34211888831189274,0.2321318651316161,0.23127528509909187,0
-0.5186419815607295,0.2607376348883238,0.16198276032089629,0.3089954270068757,0
-0.5772042750431045,0.44802200142640425,0.08159005577977786,0.40997775149154736,0
0.012541267219518338,-0.32593232095266117,-0.059579432004890284,0.8012815459494325,1
0.0132455450128804,-0.2971906784075879,-0.09982635228402303,0.7900770938540158,1
0.09679559029643216,-0.27527491929193787,-0.1418913021486301,0.7734530214742132,1
0.01804879775299007,-0.26574171923265716,-0.17871862897728719,0.7606324963333904,1
-0.1571208976967824,-0.24517057334888398,-0.10208843442611547,0.7874923968672293,1
0.042319551414164554,-0.292197702115484,-0.13156669095481244,0.7888931504271977,1
-0.21879587368385683,-0.1925351683037488,-0.12527481426499407,0.8164869333965902,1
-0.23138832326815995,-0.06166714568617442,-0.3162457413884453,0.7702186919945982,1
-0.2757905474930831,-0.15280226791940396,-0.20225537667931845,0.7814031091593133,1
-0.2830692204279269,-0.17910305929100231,-0.20654537713035548,0.761438595669539,1
-0.3018083376020416,-0.15503735309112457,-0.2019372787420441,0.767640224819421,1
-0.36395632577514486,-0.07601757043768476,-0.1815212847741145,0.766952468907664,1
-0.32849784300968915,-0.1109439122361886,-0.2054212861182423,0.7667352059830927,1
-0.4252573082127207,-0.11006285598134263,-0.19557284582922532,0.7093018372262271,1
-0.42060891790012483,-0.20087551296445336,-0.19218287840466683,0.6716377731437736,1
0.7843304994184471,-0.0928233702974023,-0.09488957663645158,-0.1557834983407405,0
0.7522823441330345,-0.11615411617083221,0.04558947959620855,-0.24312891952669424,0
0.6003885069211535,-0.14963152497339705,0.1866353278172114,-0.32121884476247914,0
0.7926110366466486,-0.08243081857936045,0.05244600588801499,-0.2757060722428627,0
0.9095856147778447,-0.0019904020538680485,-0.04797649374337339,-0.21482102957363666,0
0.968955647388285,0.10651686447206356,-0.21544049297162324,-0.10313782715213105,0
0.967557735244007,0.09814608471745913,-0.2043348637449923,-0.10016965725118125,0
0.9475327235375448,0.05591258339772853,-0.16746449295783103,-0.11753203322131238,0
0.8546094969587257,-0.022941023918714613,-0.037832949775659194,-0.14137427573801287,0
0.7664820840602127,-0.06744654281222902,0.07120921543302342,-0.1692877617560177,0
0.7608791182211396,-0.09012588265315413,0.0042688893267718185,-0.1780638825029015,0
0.7177137165692374,-0.11128593802618629,0.0373790255417669,-0.17941449278501984,0
0.7115662545484723,-0.12471640576124345,0.042530482847593726,-0.20283052801087376,0
0.7205622605472839,-0.15928239440639722,-0.02363309608896647,-0.24333419427753641,0
0.8321202163915575,-0.07652759972649131,-0.15980979370324988,-0.14245550223079995,0
0.9260407036244374,0.15678185364900257,-0.2489828759899136,0.23104474505884653,1
0.8986091958113466,0.14730186772471734,-0.32712522514789477,0.2093125283396097,1
0.8722729226770568,0.08463371531160001,-0.3503337242767721,0.22657452711387552,1
0.8338742997714403,-0.03879678665968053,-0.2939392446641195,0.28227934475823335,1
0.8000574030207614,-0.11600258780431959,-0.32896209276391997,0.27717037318654386,1
0.4406096151417378,-0.42860885003012666,-0.13974823283948018,0.41711374673594087,1
0.4039407211119237,-0.47410743179293513,-0.195060122955792,0.3805701033614653,1
0.3209353117945207,-0.525467001064068,-0.1528276450013482,0.3808244653467604,1
0.1883277697965653,-0.5913418755217069,-0.11900048760178408,0.36275809217399774,1
0.21808610566949918,-0.5746933254696006,-0.129852497086149,0.3717744543682646,1
0.28853575373851026,-0.5176263468567923,-0.10621205210897555,0.409940021209851,1
0.10353441337802557,-0.6025246429244032,-0.07886713459035832,0.3722134417039953,1
0.02620782592554033,-0.6203004405573297,-0.05355132334481557,0.3546103481597851,1
-0.12706531904579274,-0.6270273440733499,-0.07601574155853211,0.30015911986817334,1
-0.2854619344488231,-0.6194213357539081,-0.2214738667719637,0.16078333321432464,1
0.35497211671322504,0.09616766620852892,0.4418496454154331,-0.06845767427665858,0
0.9255125004189756,0.1821290918030623,-0.05640519558473633,0.0038754300071231836,0
0.9034942194957619,0.1570837196739152,0.017265912632385277,0.0025549103201366976,0
0.8277023841525523,0.112477791701207,0.014958071882602082,-0.06296939688495769,0
-0.5804141674043292,0.45284126143355574,0.41717345181620663,0.1630409951444298,0
-0.622886672686537,0.4986693509528711,0.3669292656645666,0.1418975674926491,0
-0.6049238184250082,0.5071218500341513,0.36101061999951484,0.16433028120298623,0
-0.4946554925850173,0.2744583216803197,0.5410355669375823,-0.04100399862156116,0
-0.5350544270037636,0.33421853619105835,0.5183811338118188,-0.006798331491331954,0
-0.4840669510503615,0.7383868992761148,0.16175953902671567,0.32216739483923584,0
-0.6034671514713943,0.5237784343215731,0.3960142133158096,0.12891661741378727,0
-0.4553183221223346,0.8046933583536322,0.021530900509954924,0.290045117750974,0
-0.4546756097795263,0.7693929014524593,0.09193119383663378,0.32701856030626664,0
-0.6264345370054826,0.5589490391672626,0.3193479054085081,0.18885809113260835,0
-0.4876636280362927,0.22574111921151865,0.5621258398183747,0.03256047657423729,0
-0.6299448139967668,-0.2653949566047881,0.02160570199707259,0.4341393429860091,1
-0.5134341501138099,-0.36882251047934056,0.144254412439117,0.5645155531889873,1
-0.49846710340016187,-0.30101729091090146,0.06926825485386205,0.6006794059199865,1
-0.17278924349298846,-0.41809349812927654,0.20532925294780544,0.7623138639097832,1
-0.15802863512323617,-0.39105488824152707,0.2344227151456155,0.779232991516943,1
-0.3245974652015703,-0.3387322338808774,0.22561561021308857,0.7451050890001282,1
-0.2603787531687446,-0.3829937692298846,0.2154272126924128,0.7503457339200682,1
-0.29429525369577003,-0.36429135882817393,0.1079091348306696,0.7450460800649197,1
-0.42130640517863543,-0.24103606254707607,0.00447169544505309,0.7270129988929988,1
-0.4077595075291092,-0.10735021953008686,-0.18039760304900226,0.7313032643329914,1
-0.367043279200663,0.0674095861365962,-0.39565539459136406,0.6426809847757924,1
-0.42623548261892746,-0.08256419767553434,-0.2379204093533322,0.6855537821467184,1
-0.3749098727537576,-0.35266574296826525,-0.027547796144494974,0.6786110732983444,1
-0.4224619947538801,-0.2926990036606818,-0.009357711477415355,0.6905486634542146,1
-0.46029678232996735,-0.33188776524691416,-0.03442145139360806,0.6222414887225401,1
0.07131437970235473,0.5018826279401981,-0.7373790814803534,-0.0070908589910922935,0
-0.06874952459567323,0.5664857056281568,-0.704365202138854,-0.18551045932196644,0
-0.013816036901016017,0.5726546097146787,-0.7584843147909198,-0.13086386726073537,0
-0.12679604428328933,0.6076416906363048,-0.7054765494473301,-0.1633651041199863,0
-0.35387623747419555,0.545979132451893,-0.5852713211428922,-0.3105723647639761,0
-0.4435359751741203,0.4971402121551912,-0.5200933294833144,-0.3605833387927569,0
-0.5200153006503053,0.46840056145556785,-0.43926780099392426,-0.3960437203197447,0
-0.5164696025267339,0.5210051868539318,-0.448949976749433,-0.33890162240047494,0
-0.6017441300416996,0.4070637917743822,-0.34419125691007924,-0.4231964171875048,0
-0.6350363990342003,0.4180743027160435,-0.27087815663132914,-0.41983171184447327,0
-0.654191313972186,0.14968235112501235,-0.1065570528431478,-0.5667199542908685,0
-0.6613369946205961,0.16647181749818069,-0.10215899580025303,-0.5542481530898876,0
-0.6576832280647152,0.1265919678051127,-0.01910588435179456,-0.5785039582506575,0
-0.6501774092755447,0.11418731721717484,0.027055660260406122,-0.588354916367838,0
-0.658562661446594,0.1338240585717532,-0.07200723246831436,-0.5716384520307071,0
0.7230342282591142,-0.18887362990399734,-0.5101126809630029,-0.18935414431257613,1
0.8775036042013815,-0.0657951654109465,-0.4052843823752122,-0.132726497473517,1
0.730930808855545,-0.1883053316850199,-0.5407555334942558,-0.1501766423528435,1
0.507752735277667,-0.39098366492582864,-0.5675881618349323,-0.271686925225317,1
0.5289548113958872,-0.331295556971579,-0.6201540655264196,-0.21988363098802807,1
0.7163423659154536,-0.2673094374592814,-0.4971293756254028,-0.21519248412943923,1
0.5847995105120153,-0.287352640145023,-0.6275755709248473,-0.17371482394114732,1
0.5404774704314556,-0.3564693534973369,-0.6021523280613496,-0.21939275580786097,1
0.7971783853888249,-0.20324709780297004,-0.49183563341484976,-0.13362062011821807,1
0.6927192312694087,-0.2302958383958706,-0.5829086395689802,-0.16038643173577785,1
0.7149319922472979,-0.27646177999674487,-0.5074081002543493,-0.2150232325334919,1
0.8520460207511125,-0.22615644919017236,-0.35378869993839707,-0.19587065454161698,1
0.8838343100969089,-0.2447764098262602,-0.14580837680961675,-0.24375018831005804,1
0.8786682593522264,-0.2380162368929426,0.103691677825624,-0.27056192171619464,1
0.7814856323488857,-0.3092379991739601,-0.3701356299941868,-0.23712898902149934,1
-0.3449461123078434,0.7507840777525427,-0.506395718406708,0.1229310705264968,0
-0.45559679839699346,0.7053165757754551,-0.4565196283609559,0.08317610874547424,0
-0.5684927578655333,0.6386120337010629,-0.3755630601861285,0.05413073036905303,0
-0.41931073363867827,0.7305424752506234,-0.46388635762091723,0.10424979336827199,0
-0.5659645642857132,0.6318718894784144,-0.3840365434375085,0.06391566695640995,0
-0.5561950170718638,0.6614526509944635,-0.36598875320048213,0.07077773536565658,0
-0.5415331917040578,0.6693905527558929,-0.3823659808888841,0.059802933729890276,0
-0.5145834680966547,0.6704373502755793,-0.41831445597530315,0.0613970307179068,0
-0.23207596114631857,0.7697505311242775,-0.5593028080003842,0.13525899163270436,0
-0.2059933951977109,0.7677868221298774,-0.5728401344480383,0.1272651133972026,0
-0.31521750670262816,0.769708730466362,-0.5097729310929436,0.14342466511913568,0
-0.3435820509312332,0.7582258281629767,-0.5002579586733679,0.13757119883542934,0
-0.5587474505181893,0.6414189259058751,-0.3889722928758656,0.050520360211767604,0
-0.6328455086306719,0.578779899482575,-0.32394583562853746,0.03404959035705337,0
-0.47238223520570727,0.6961484118441867,-0.4428679576383157,0.049477901857726575,0
-0.31225193107217114,-0.5462588364325052,0.4807989197121999,0.16862253958546783,1
-0.09674055046573023,-0.644791435577219,0.32998517781633524,0.09057156455546134,1
0.03725792040382938,-0.6141250535889107,0.28803575972954704,0.04963924393234234,1
-0.31498437810377267,-0.5469745806978058,0.2910283119017594,-0.00038402062883492565,1
-0.0032656714352131432,-0.6328572398542456,0.32128936311432615,0.11700580015324645,1
