0,1,2,3,4,5,6,7,8,9,class_numeric
-0.47505220236056755,0.10845697014432332,0.2577202062655044,0.10975751646787975,0.7042540489313843,-0.13297934137795012,0.2139268298327834,-0.09043919491427439,0.03284369014610032,-0.06608328353466995,0
-0.4772363621687845,0.08318338360347934,0.24535454623062627,0.08093035306027782,0.7070476914895735,-0.1278212404322492,0.22494146787088382,-0.08268153117485928,0.03782024092200146,-0.07197480175115144,0
-0.5504932338196548,0.16966300392212516,0.21598302593556376,0.09288376091725155,0.6459030112608769,-0.15201359451411262,0.2164023415598355,-0.09271252813322961,0.03818438734706488,-0.06600420534135117,0
-0.5870505910896648,0.21512502887024365,0.15521065510264478,0.09078391894774984,0.6128446456362368,-0.16112345547262202,0.2193309368580845,-0.09206507066268171,0.04182949592674402,-0.06952589415063049,0
-0.6068704469830729,0.19802470322755067,0.1876847982523007,0.04849407984096825,0.5868402774725396,-0.16537501910952926,0.2366011253501963,-0.0917408785709834,0.03214394805012422,-0.06949425855695637,0
-0.5921380396662133,0.1794085390372428,0.1849582201179045,0.06581146812977902,0.6042624707225169,-0.16628906215252431,0.24164708600872808,-0.07882749288454528,0.030504562625152335,-0.06659888961662251,0
-0.5731586885512974,0.19006133484264032,0.18143862856175066,0.08972899197688351,0.6226573531062075,-0.16036847879346983,0.23541684736801233,-0.08771542734922093,0.03318719802433958,-0.06538843800951102,0
-0.5802500870895835,0.1734736843744395,0.18192693284023803,0.06963746596848372,0.617633408809521,-0.1593868243526164,0.2429745326495162,-0.08070594760646951,0.03759214414860261,-0.07011142895793235,0
-0.5776958918159245,0.1789505950503098,0.17334996074038042,0.07480254831548867,0.6196169913066353,-0.1605359570100292,0.24473727839076495,-0.07997426559920956,0.03755005981934777,-0.06976109378295663,0
-0.5888311953806575,0.19005251820392674,0.1682537763047932,0.06916504986509941,0.6078032644587027,-0.16213654726926083,0.2455775196412914,-0.08120588664713695,0.03600419874753869,-0.07064693512273991,0
-0.595781703722827,0.16224907602078148,0.18550344526265203,0.04010339077705195,0.598164230338823,-0.1584046302057456,0.25802745015562445,-0.0850425522831861,0.03163848285557745,-0.07919740966800132,0
-0.6180004753286944,0.19715785527026772,0.15621349295467818,0.03992538852287338,0.5741671615592717,-0.1676493836202843,0.25535427994435644,-0.08332339091229049,0.03373225568298568,-0.07627702174287129,0
-0.5845938998551401,0.1306439138329111,0.18221344263623993,0.03884031746307532,0.6133973943625469,-0.15567635688464018,0.2602867594652052,-0.07365143252426128,0.03173518907751984,-0.08320511174803596,0
-0.5971621904699128,0.17424860688936175,0.15766855099575083,0.05156308898598595,0.6007004980897541,-0.1671628386173362,0.25255194004821835,-0.07673134484500814,0.030806659495161644,-0.07205794838913544,0
-0.5575279618788961,0.08434686577777661,0.20575993196144976,0.046382442783936925,0.6374869103465396,-0.1481353590801147,0.25518156447852736,-0.07821727303410964,0.029549214512561123,-0.08599255461648421,0
-0.3374363202578074,-0.3907843827691393,0.0018185006485289877,0.43727896521161386,0.44977551765886403,-0.2934971039386924,0.22811482129395405,-0.08991185921463872,0.10135385313966805,0.025614521507138922,1
-0.32770005765964105,-0.4425533525609217,-0.04978678208052211,0.40001791985102875,0.4228391119544627,-0.29742589286819765,0.23501913297007826,-0.07897511145932785,0.11573493699291897,0.011371515163033892,1
-0.41549056196500805,-0.395503662375403,-0.10363273460463597,0.3720512997710919,0.3704695726721403,-0.3024360061614648,0.23941311506170104,-0.08809485509253469,0.12522536252462493,0.033077423804031475,1
-0.44962617620230355,-0.39338970843871407,-0.13475262371549684,0.3365149663746287,0.3401309467369299,-0.3018767020555721,0.24290426384145358,-0.08419219819920008,0.12930850320703613,0.03559807637884715,1
-0.43643060949905155,-0.36380832840076827,-0.10126254612646525,0.37573463533448376,0.3730977597525005,-0.3015805230405968,0.23330507400322123,-0.09345223506213558,0.13016825121757236,0.042514865823828525,1
-0.45888657202835204,-0.34206801020662436,-0.12111728715199317,0.36699573085107573,0.3553468792715339,-0.3070493916971406,0.2365152376097875,-0.09205708772881085,0.13136582057762924,0.049175908450823466,1
-0.4323667354044116,-0.4113348660965415,-0.09131643719133703,0.35032824849584016,0.35655179690356636,-0.30053192771057036,0.24088252137126567,-0.09034414471060204,0.12081554574943436,0.0325276357635646,1
-0.406121861431912,-0.4193428600367729,-0.08263578142842097,0.36373257084436394,0.37331671297898145,-0.30143574888242397,0.24079312748929962,-0.0921259735393647,0.12124070490776384,0.02737300244935656,1
-0.4364934372790105,-0.41397691803029596,-0.10602334399914232,0.338509646115222,0.34991075022597906,-0.299672570606453,0.24471644985856436,-0.0950786081764179,0.12352802506285704,0.030290737232037273,1
-0.41859681246937286,-0.42503569924034945,-0.11541923779080235,0.34147313597516427,0.357820003695012,-0.2993256217834401,0.244344185014227,-0.08479757491871331,0.1248432714902251,0.024656206898863685,1
-0.4170131967881216,-0.40963813599363147,-0.09979734086709088,0.35420693509285717,0.37741544966965695,-0.29492400687882564,0.23869124599678718,-0.09013163022015044,0.1307019811823174,0.025200740270266777,1
-0.39941444096861456,-0.43737963945367986,-0.10017133339304105,0.3501272968069685,0.36852764378391506,-0.2975788523974094,0.24302089298935942,-0.08469160457390834,0.12484048317587945,0.018458581874981374,1
-0.41920731977998865,-0.4374341235922187,-0.09591588374703892,0.3332333606104936,0.36382064439169987,-0.29057565427983323,0.24165822912509205,-0.09113667644142433,0.12670455387147234,0.019893982814494147,1
-0.4215713786384186,-0.4339275816900843,-0.09686245217644343,0.33382886398907186,0.3626145205469208,-0.28976483543506404,0.2410817568809339,-0.09456612837975621,0.12934644823699185,0.021929098406212807,1
-0.4226750295944125,-0.4330043188128876,-0.1057953616504724,0.331444411215448,0.36132889407459345,-0.2881048635545699,0.24036940198290355,-0.09651276100954338,0.1309952684025643,0.020848402178518133,1
0.9971725831210209,0.33379747165606877,0.1879922547468183,-0.010855133947916797,-0.0956031306232156,0.1854013528975201,0.014503060689194514,-0.0758182615326857,0.1650444573871085,0.10311257895495539,0
0.9953118333772681,0.26604806876801373,-0.10820845828265335,0.012403890709996635,-0.08036031673666724,0.2832070517941285,0.035258950138165004,-0.04198100645605826,0.09191180190968194,0.09895266967258784,0
0.9315387376837211,0.18835111966627083,-0.2540395905444974,0.0005105769155386386,-0.09141816796012779,0.37534982325424315,0.06025813550903511,-0.012002960920145453,0.013861053231468008,0.09461262856891656,0
0.6626872283579391,0.10521943172111997,0.18908646826160694,-0.009164788884764819,-0.035793982012676605,0.7191435156182817,0.14724853587615855,0.15614049173079173,0.03168567941938452,0.019193008227588685,0
