0,class_numeric
-0.47505220236056767,0
-0.4772363621687766,0
-0.5504932338196641,0
-0.5870505910896673,0
-0.606870446983074,0
-0.592138039666214,0
-0.573158688551298,0
-0.5802500870895843,0
-0.5776958918159253,0
-0.5888311953806583,0
-0.5957817037228288,0
-0.6180004753286957,0
-0.5845938998551414,0
-0.5971621904699135,0
-0.5575279618788971,0
-0.337436320257808,1
-0.3277000576596416,1
-0.41549056196500833,1
-0.44962617620230416,1
-0.4364306094990521,1
-0.45888657202835265,1
-0.43236673540441195,1
-0.4061218614319124,1
-0.43649343727901074,1
-0.4185968124693732,1
-0.41701319678812204,1
-0.39941444096861534,1
-0.41920731977998915,1
-0.4215713786384189,1
-0.422675029594413,1
0.9971725831210214,0
0.9953118333772688,0
0.9315387376837216,0
0.6626872283579396,0
0.021535195060871697,0
0.5286848402054787,0
0.05085957093208158,0
0.13570429654380178,0
0.4186268050935824,0
0.6240540619997703,0
0.21029648945103746,0
0.20601917766228597,0
0.5387424362348631,0
0.5428775625280539,0
0.40953638194119424,0
0.7793662643300504,1
0.793822320558861,1
0.8175880641513893,1
0.738162790651143,1
0.7156136347128285,1
0.465915399133534,1
0.3414419036604664,1
0.33355536388329693,1
0.22215621750538225,1
0.032526041836436974,1
0.1468309424650967,1
0.2283970930770296,1
0.4612034829344243,1
0.37960402391438325,1
0.6543622751940137,1
-0.5373669366865272,0
-0.4295001402080274,0
-0.4588823156322696,0
-0.09716035014547038,0
-0.2849888155789517,0
-0.04680476075530843,0
-0.1332775501253508,0
0.33101004077641716,0
-0.13327451634097778,0
-0.1808753151436497,0
0.19239575225075278,0
0.06043770912602556,0
-0.028778444118997472,0
-0.19793707060340668,0
-0.1088445923681355,0
-0.3330421952421768,1
-0.5123424303995094,1
-0.46009862417731373,1
-0.5234618420547541,1
-0.46352581091643114,1
-0.4503237495638296,1
-0.39680121278467384,1
-0.37243790474184985,1
-0.3821070369281394,1
-0.3802652435833923,1
-0.36212171194425846,1
-0.36847527026547894,1
-0.3006196285537141,1
-0.3285644036414926,1
-0.36318309984930325,1
0.8590608795665589,0
0.9300756351874792,0
0.9108785952581483,0
0.6639700013735632,0
0.5930490926165065,0
0.3415137274370494,0
-0.03331700733045562,0
-0.26901067397842454,0
-0.2686291928913378,0
-0.1741460489264281,0
-0.03455071413114941,0
-0.21002560599998543,0
-0.04167301139811584,0
-0.02751997721986664,0
-0.18381539899281077,0
0.09937219953249801,1
0.25434471265147196,1
0.37437529804502034,1
0.293691253122096,1
0.20866196874367327,1
0.1149512683211347,1
0.11313191444494948,1
0.04352560889401458,1
-0.0686415688387164,1
-0.05314502751332721,1
-0.03002121188060274,1
-0.05160775147127913,1
0.019782602480017977,1
-0.10396284304127419,1
0.023562062185988254,1
0.4241024440495338,0
0.14338694843412117,0
-0.10217032904235909,0
0.3015642819553636,0
0.5854359792306553,0
0.8242395168750513,0
0.4632746270575292,0
0.5044187249881907,0
0.5865344168429224,0
0.6007587307363869,0
0.4751755749470915,0
0.3044323705925236,0
0.07444975628891704,0
0.20476982996380644,0
0.30402534255298036,0
0.06540922058971209,1
0.09794075512175295,1
-0.002145685072353316,1
-0.22974064041401185,1
-0.31723987098659906,1
-0.37499701642786404,1
-0.3586920694249077,1
-0.3970941125009678,1
-0.4459105590703825,1
-0.43992367514492925,1
-0.4341170410415594,1
-0.42633877396134184,1
-0.4798273417667208,1
-0.4556560067373058,1
-0.4529643465641654,1
0.6888984567035482,0
-0.5020234509619123,0
-0.6344138084080282,0
-0.49016246647279116,0
-0.4998722928712826,0
-0.5344953495828385,0
-0.6176957253362659,0
-0.6082526119720313,0
-0.63159003717885,0
-0.5727517655769192,0
-0.6064090223601374,0
-0.5804266852340284,0
-0.5813711336357064,0
-0.6241946084428581,0
-0.6136928046497943,0
-0.3161955882775287,1
-0.27981360140837347,1
0.003054528593803214,1
0.025334250614035585,1
0.0886856432637629,1
-0.08534872337203808,1
-0.06620399964227032,1
-0.13846921886691654,1
-0.3457439042855963,1
-0.30677374624650194,1
-0.30462318954980505,1
-0.2724259845455949,1
-0.2620558376908631,1
-0.1674147037415588,1
-0.19972189822997147,1
-0.45009985950012416,0
-0.3982671712306347,0
-0.3672970725227,0
-0.4523730924350025,0
-0.5130484918438162,0
-0.5649382531887922,0
-0.6231931525511059,0
-0.5758920466700392,0
-0.5354137760285597,0
-0.5037889851896216,0
-0.45216323494460264,0
-0.4167760425823798,0
-0.4200201898155244,0
-0.4041772383634285,0
-0.3588999149900144,0
-0.0381855940017694,1
-0.10664423749713792,1
-0.23899688665007707,1
-0.2841522148058443,1
-0.33012611429933764,1
-0.33393846991426784,1
-0.35047053591772215,1
-0.26649354978461615,1
-0.10865246974181185,1
-0.1052129925941045,1
-0.1490201823228319,1
-0.2135305689232124,1
-0.3075233307579957,1
-0.3150684482763469,1
-0.3645746158228249,1
-0.6419770684254039,0
-0.5523038366190218,0
-0.4917225736108876,0
-0.5655140840672106,0
