0,1,class_numeric
-0.007783991,-4.1445374,0
0.01981734,-4.1477857,0
-0.10193025,-4.1057453,0
-0.12347491,-4.096791,0
-0.15144669,-4.077613,0
-0.116432026,-4.0999975,0
-0.09615796,-4.1186175,0
-0.10638218,-4.100196,0
-0.12803778,-4.095105,0
-0.13150018,-4.090964,0
-0.110899165,-4.09803,0
-0.12981674,-4.0954857,0
-0.08049785,-4.076495,0
-0.11506173,-4.0961246,0
-0.09399469,-4.0914483,0
16.215195,-4.7622538,1
16.193476,-4.773588,1
16.180311,-4.9946265,1
16.14713,-4.985552,1
16.173254,-5.031454,1
16.193161,-5.0287485,1
16.170767,-4.9951797,1
16.188265,-4.9773903,1
16.152164,-4.9729934,1
16.143864,-4.9825735,1
16.239605,-5.0642037,1
16.125605,-4.93513,1
16.127718,-4.966065,1
16.139046,-4.9920144,1
16.13148,-4.972409,1
1.2676882,-0.1010208,0
2.0145543,-0.34595436,0
8.151437,3.4844422,0
0.3616792,17.587645,0
0.49127042,17.476065,0
0.38600722,17.566921,0
0.44278038,17.519812,0
0.45001656,17.512943,0
0.3800129,17.57364,0
0.34048653,17.610203,0
0.4294249,17.529716,0
0.45121258,17.50992,0
0.37614676,17.5756,0
0.3957508,17.556578,0
0.38903543,17.5638,0
8.990089,3.1134326,1
8.919386,3.149568,1
8.938272,3.16371,1
8.89547,3.1688693,1
8.883284,3.1303036,1
14.9752655,13.170161,1
15.030934,13.149158,1
15.037948,13.107551,1
15.079832,13.043285,1
15.45184,12.948809,1
15.313782,12.965762,1
15.208555,13.006569,1
15.077096,13.044933,1
15.120601,12.985712,1
15.087662,12.99832,1
0.27593774,-4.165231,0
0.42405188,-4.1755185,0
0.4396574,-4.18341,0
0.9841729,-3.6812139,0
0.8487859,-3.8492422,0
0.9651911,-3.7063699,0
0.92853427,-3.7571056,0
1.114573,-3.4897265,0
0.93056786,-3.7426445,0
0.8938577,-3.7853775,0
1.0465964,-3.5654309,0
0.9976604,-3.6551664,0
0.9616262,-3.6601589,0
0.8592428,-3.8216803,0
0.9295654,-3.7418287,0
15.852116,-4.318541,1
15.983248,-4.8669677,1
15.983852,-4.849845,1
15.971035,-4.876789,1
16.006937,-4.886112,1
16.020048,-4.8788114,1
15.858835,-4.3799553,1
15.847877,-4.3203187,1
15.833121,-4.3434486,1
15.838564,-4.3847623,1
15.860366,-4.3599415,1
15.849223,-4.349339,1
15.899895,-4.346626,1
15.872,-4.2618656,1
15.868996,-4.2217407,1
8.201131,3.4399564,0
8.315054,3.5241034,0
8.197459,3.562155,0
0.36262152,17.59218,0
0.39338434,17.56371,0
0.4834117,17.490345,0
0.7171199,17.302683,0
0.82855123,17.211422,0
0.8093727,17.226822,0
0.7807325,17.252083,0
0.7681182,17.261843,0
0.7793485,17.253353,0
0.74030364,17.281145,0
0.729383,17.292664,0
0.7481522,17.277742,0
15.143209,13.136322,1
15.070895,13.139582,1
15.039042,13.144804,1
15.0695715,13.125011,1
15.066649,13.122915,1
15.196225,13.065542,1
15.195336,13.055436,1
15.324439,13.018741,1
15.463596,13.03427,1
15.449777,13.009263,1
15.421742,13.001291,1
15.442884,12.995584,1
15.283355,13.037074,1
15.409974,13.041177,1
15.351375,13.005685,1
1.1980263,-3.379609,0
1.0606525,-3.537147,0
0.9399072,-3.7268107,0
1.1379011,-3.467278,0
1.2137531,-3.3482716,0
3.1660247,2.0820308,0
1.2067617,-3.3643954,0
1.2209612,-3.3528128,0
1.2088959,-3.3593686,0
1.227433,-3.3337212,0
1.2187994,-3.344642,0
1.1716334,-3.4096112,0
1.1380475,-3.4517748,0
1.19379,-3.4061801,0
1.1827914,-3.400531,0
16.358007,-3.6985838,1
16.33599,-3.7604067,1
16.309864,-3.768839,1
16.238026,-4.4336143,1
16.175156,-4.5310607,1
16.16309,-4.5847583,1
16.154306,-4.6042905,1
16.102818,-4.658272,1
15.976232,-4.878492,1
15.901943,-4.8123827,1
16.028603,-4.8524895,1
16.006748,-4.8366823,1
15.872029,-4.867323,1
15.886544,-4.852697,1
15.866712,-4.814295,1
0.34800035,17.59931,0
1.2428411,16.918533,0
1.5893376,16.578053,0
1.7068588,16.46522,0
1.7431186,16.42968,0
1.6985846,16.472578,0
1.5892963,16.576021,0
1.589699,16.575539,0
1.4809202,16.676867,0
1.6807535,16.489248,0
1.6328722,16.534397,0
1.6514729,16.51729,0
1.6785895,16.491354,0
1.4346626,16.715761,0
1.4028444,16.745686,0
16.129454,13.268518,1
16.058924,13.217849,1
15.190986,13.176143,1
15.194606,13.170914,1
15.210786,13.150991,1
15.244461,13.174383,1
15.214265,13.166469,1
15.236189,13.209575,1
16.06977,13.536235,1
16.042747,13.491815,1
16.0741,13.581563,1
16.072763,13.586721,1
16.07649,13.576894,1
16.08007,13.568625,1
16.036852,13.625861,1
0.28752673,-4.1860003,0
0.3475999,-4.187164,0
0.31793782,-4.1969905,0
0.32641548,-4.1915674,0
0.2530522,-4.1931977,0
0.16410294,-4.163535,0
0.0072403643,-4.1240673,0
0.14414035,-4.1713057,0
0.15263836,-4.1742907,0
0.17949978,-4.181076,0
0.43334165,-4.2449517,0
0.45163,-4.2390127,0
0.44519606,-4.246413,0
0.44276774,-4.234133,0
0.42752022,-4.226386,0
16.303411,-4.0554705,1
16.258022,-4.2420206,1
16.235912,-4.424299,1
16.240726,-4.4758697,1
16.194946,-4.5067024,1
16.123205,-4.4646773,1
16.05919,-4.4287076,1
15.91855,-4.235107,1
15.976205,-3.8397708,1
15.9960375,-3.8287084,1
15.980791,-3.8479075,1
15.930733,-3.9128826,1
15.909047,-4.0662665,1
15.900771,-4.0857935,1
15.88193,-4.18095,1
1.5700163,16.59494,0
1.7154492,16.457033,0
1.720528,16.452406,0
1.6888423,16.481113,0
1.625592,16.542414,0
1.6660663,16.503153,0
1.5440468,16.6208,0
1.3953307,16.7519,0
1.3311805,16.806274,0
1.3311986,16.802937,0
1.3032327,16.832045,0
1.3347739,16.806808,0
1.1984363,16.891071,0
1.0483152,17.038124,0
1.25713,16.863012,0
15.37628,12.97555,1
15.3391905,13.008392,1
15.205411,13.083475,1
15.227789,13.065518,1
15.504252,13.064367,1
15.237168,13.063875,1
15.969622,13.421008,1
16.095554,13.505606,1
16.06996,13.482396,1
16.074022,13.471013,1
16.102716,13.47222,1
16.14018,13.475062,1
16.08659,13.45336,1
16.139963,13.471009,1
16.176115,13.452836,1
3.1807806,2.0870101,0
3.1608627,2.0956569,0
3.1756072,2.063509,0
3.125744,2.121596,0
3.2021158,2.0677423,0
3.571608,1.456137,0
3.5691066,1.434443,0
3.401668,1.5117712,0
3.1778154,2.0600545,0
3.1670122,2.0922618,0
3.1698163,2.0898576,0
3.177883,2.1013165,0
3.1815014,2.0781524,0
3.171099,2.0911114,0
3.1934357,2.0708005,0
10.568695,1.7557876,1
10.5715,1.7434359,1
10.494599,1.7498367,1
10.583036,1.5754071,1
10.585133,1.5301833,1
16.465567,-3.459407,1
16.426958,-3.5083408,1
16.426456,-3.5238988,1
16.37625,-3.578154,1
16.42507,-3.5221286,1
16.424774,-3.5447328,1
16.342823,-3.6381767,1
16.253283,-3.7003703,1
15.993309,-3.8448532,1
15.885942,-4.007118,1
0.40807173,17.54615,0
8.142378,3.4747179,0
0.33318943,17.605947,0
0.31398597,17.632504,0
1.3427422,16.799988,0
1.3867345,16.761759,0
1.4011997,16.747755,0
1.2818632,16.864643,0
1.3003173,16.844141,0
3.2522454,14.9146805,0
1.4057671,16.747604,0
3.1636775,14.873555,0
3.214374,14.886057,0
1.4290764,16.720318,0
1.262467,16.881784,0
17.618057,12.869095,1
17.370914,12.86936,1
17.460295,12.891658,1
16.202465,13.052394,1
16.171478,13.0427475,1
16.229824,13.06586,1
16.197874,13.095984,1
16.226723,13.169006,1
16.315184,13.312261,1
16.149649,13.45982,1
16.097294,13.542547,1
16.132555,13.501786,1
16.370659,13.227405,1
16.36189,13.270649,1
16.392374,13.261633,1
1.4421992,11.157771,0
1.3264216,10.911226,0
1.3899281,11.036529,0
1.4147805,11.092851,0
0.5895858,6.637934,0
0.57164174,6.645372,0
0.60902154,6.540248,0
0.6106282,6.5367613,0
0.6719725,6.414514,0
0.68862736,6.3654437,0
1.045149,5.986362,0
1.0626583,5.976749,0
1.0938094,5.9353666,0
1.1161048,5.911761,0
1.0541737,5.9799576,0
12.721988,1.1224583,1
12.679399,1.1774616,1
12.717546,1.1592486,1
12.794888,0.9910963,1
12.759748,1.0082799,1
12.760095,1.1940254,1
12.76038,1.0528469,1
12.790918,1.0153039,1
12.731157,1.2500931,1
12.754157,1.1505139,1
12.793283,1.2209561,1
12.866894,1.6635127,1
12.95694,1.9181254,1
13.051661,2.3426847,1
12.963953,1.5769473,1
1.7332035,12.196311,0
1.7379819,12.481555,0
1.7519565,12.708977,0
1.7401475,12.413887,0
1.7666391,12.719161,0
1.7423126,12.658164,0
1.7459532,12.64664,0
1.744697,12.575381,0
1.6465219,11.78325,0
1.6100869,11.626395,0
1.7303008,12.149494,0
1.7356519,12.177169,0
1.7525039,12.675134,0
1.7636498,12.809913,0
1.7017897,12.463518,0
17.611866,8.591998,1
17.600313,7.505006,1
17.557846,7.3885584,1
17.860167,8.25834,1
17.57638,7.402211,1
17.90876,8.348886,1
17.925219,8.374253,1
17.927305,8.371848,1
17.931067,8.36618,1
17.95503,8.364808,1
17.936876,8.336136,1
17.945538,8.343703,1
17.950613,8.337405,1
17.954607,8.345131,1
17.944052,8.334695,1
0.58537704,6.6622767,0
0.5772668,6.619174,0
0.5913322,6.5412865,0
0.64298475,6.4433923,0
0.63270265,6.456572,0
0.6458126,6.431929,0
0.70645744,6.3414083,0
0.6904041,6.354066,0
0.72637403,6.2858834,0
0.72904706,6.277185,0
0.75841844,6.24064,0
0.7492518,6.2182117,0
0.77123535,6.2239943,0
0.751956,6.2309113,0
0.7506173,6.252134,0
13.264422,-2.4278944,1
13.241826,-2.412195,1
13.275361,-2.447698,1
13.248825,-2.4167068,1
13.252987,-2.4286242,1
13.277773,-2.4467933,1
13.279289,-2.453338,1
13.275666,-2.4482377,1
13.2826185,-2.4488235,1
13.255805,-2.4242697,1
13.273305,-2.4434946,1
13.252706,-2.4252503,1
13.267351,-2.4376466,1
13.277431,-2.4468505,1
13.250902,-2.4184859,1
1.3435751,10.960185,0
1.3385963,10.945527,0
1.3784357,11.0017185,0
1.4559816,11.218755,0
1.4899361,11.319006,0
1.5044552,11.298144,0
1.5461901,11.484891,0
1.4551502,11.230332,0
1.5598009,11.512462,0
1.5399336,11.479619,0
1.4828306,11.32711,0
1.4958222,11.330557,0
1.4395698,11.156764,0
1.3808905,11.010837,0
1.4033703,11.053405,0
12.727682,21.63747,1
12.726702,21.637953,1
12.726253,21.638586,1
12.715559,21.649624,1
12.7073965,21.657461,1
12.730335,21.63343,1
12.735665,21.627588,1
12.728377,21.636515,1
12.730838,21.633541,1
12.7325735,21.6311,1
12.725064,21.640701,1
12.72804,21.63771,1
12.714809,21.649967,1
12.735457,21.616581,1
12.731737,21.632204,1
1.9285761,5.071439,0
1.7152764,5.49695,0
1.724304,5.484421,0
1.7279997,5.484291,0
1.7146466,5.5081534,0
1.64121,5.5598936,0
1.7330596,5.4947734,0
1.6391551,5.548662,0
1.6143715,5.551536,0
1.6840402,5.520331,0
1.6456954,5.552073,0
1.910445,5.1736674,0
1.6422007,5.5794525,0
1.755404,5.430466,0
1.7703062,5.414988,0
13.000201,1.7607199,1
13.0832405,2.3037038,1
13.063031,2.247601,1
12.987154,1.7927446,1
13.067017,2.4274693,1
13.058767,2.7297442,1
13.064086,2.6993961,1
13.028675,2.829345,1
13.021633,2.864867,1
13.062186,2.7944214,1
13.0440445,2.8123214,1
11.385966,5.0233016,1
11.359193,5.0654416,1
11.410824,4.9931903,1
11.408242,4.9869857,1
1.499994,11.349934,0
1.6834772,12.0603,0
1.7314321,12.301645,0
1.7267525,12.442856,0
1.7389809,12.49522,0
1.7341267,12.459065,0
1.7937542,12.791601,0
1.7846124,12.784189,0
1.7956198,12.796309,0
1.8121631,12.831748,0
1.781453,12.884736,0
1.7926639,12.889583,0
1.7751799,12.905056,0
1.7762295,12.926325,0
1.7783084,12.910932,0
17.546995,7.0011067,1
17.553308,6.978773,1
17.54873,7.017583,1
17.541126,7.0205936,1
17.534216,7.008514,1
17.57725,7.003088,1
17.555435,7.0150013,1
17.557661,6.9814835,1
17.545849,7.0286074,1
17.576313,6.97898,1
17.597454,6.9423466,1
17.571527,6.9827952,1
17.539822,6.998416,1
17.572914,7.026781,1
17.587204,6.988174,1
1.8410152,5.012196,0
2.0250692,4.89262,0
2.0991473,4.8266425,0
1.9923595,4.947331,0
1.9519519,4.9828424,0
2.0155816,4.925634,0
1.8957934,5.029154,0
1.9143503,4.999155,0
1.9291502,5.0068693,0
1.8927126,5.026165,0
1.861513,5.045996,0
1.9281793,4.9929085,0
1.962866,4.974707,0
1.997171,4.940853,0
1.9947791,4.954889,0
12.816863,1.91386,1
12.760482,1.8923098,1
12.918162,2.094439,1
12.969119,2.238569,1
12.980227,2.2222264,1
12.954287,2.1446824,1
12.992182,2.2683196,1
13.001838,2.6205275,1
12.957117,2.7632356,1
12.991662,2.840052,1
12.966968,2.9034424,1
12.987405,2.7984066,1
11.358465,5.0694017,1
11.367704,5.0462623,1
11.368683,5.055546,1
1.2890353,10.860752,0
1.3216912,10.90346,0
1.2845136,10.869898,0
1.4584234,11.22215,0
1.3653677,10.97796,0
1.6156083,11.674813,0
1.5477687,11.446629,0
1.5673116,11.536255,0
1.523163,11.399748,0
1.7347162,12.491832,0
1.7246395,12.080599,0
1.7408272,12.200153,0
1.7173305,12.059264,0
1.7414863,12.177799,0
1.7342405,12.449066,0
12.292221,2.1251616,1
12.228435,2.2394986,1
12.047664,2.3580189,1
11.763182,2.5325089,1
12.010055,2.368793,1
11.94123,2.4303982,1
11.844514,2.7256296,1
11.919246,2.5144355,1
12.038296,2.398494,1
12.098075,2.3320897,1
11.98737,2.9381375,1
11.9831,2.87758,1
11.777869,2.4988358,1
12.01986,2.827652,1
12.074182,2.9547179,1
0.59200984,6.5541143,0
0.70677614,6.342618,0
0.77664053,6.2363405,0
0.94963163,6.0665784,0
1.1508588,5.8273263,0
1.44129,5.5855565,0
1.3795899,5.5206475,0
1.3950214,5.5301423,0
1.3569783,5.3224072,0
1.3707728,5.202622,0
1.3588271,5.271022,0
1.4177765,5.1603723,0
1.4322104,5.179828,0
1.3952124,5.2266994,0
1.3760619,5.2205772,0
12.732302,1.9158835,1
13.003494,2.2882805,1
13.032079,2.3404918,1
13.045839,2.4283895,1
12.965217,2.2225232,1
13.013913,2.3233995,1
13.06952,2.7002127,1
13.063896,2.7306116,1
13.070126,2.7036552,1
13.067344,2.6946084,1
12.989692,2.8806632,1
12.960706,2.9215412,1
12.943527,2.9611921,1
12.942695,2.9253361,1
12.921268,2.9959574,1
7.128004,4.3695445,0
7.102519,4.400224,0
1.2845955,10.848456,0
1.2289379,10.767606,0
11.282073,5.3464627,0
1.2786132,10.85567,0
11.264512,5.2579765,0
1.3035512,10.889664,0
1.4368559,11.160237,0
1.4883713,11.325383,0
1.5757171,11.5603895,0
1.7363071,12.496045,0
1.7216575,12.42861,0
1.7428832,12.548657,0
1.7354733,12.501587,0
17.540047,7.23511,1
17.526289,7.2587476,1
17.573946,7.1567016,1
12.250297,2.0594792,1
17.49818,7.3163705,1
17.552599,7.242272,1
17.539797,7.2707934,1
17.526907,7.3023047,1
